generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
155,0.7100352955265717,0.825943855731777,0.0005526938682547056,100,62,1.0,4,5,0.9728284905409282,"[np.int64(41), np.int64(40), np.int64(14), np.int64(2), np.int64(3)]"
156,0.7081272045290512,0.8292851076763873,0.0005152744671570124,100,68,1.0,3,5,0.9965416187333845,"[np.int64(41), np.int64(36), np.int64(13), np.int64(4), np.int64(6)]"
157,0.7042597595410065,0.8359601001733784,0.00048051006048926737,100,61,1.0,4,5,0.9678720691958296,"[np.int64(40), np.int64(48), np.int64(3), np.int64(8), np.int64(1)]"
158,0.7013048699040167,0.8409266629188178,0.0004986367701127995,100,65,1.0,6,5,0.9700087369202315,"[np.int64(3), np.int64(48), np.int64(45), np.int64(2), np.int64(2)]"
159,0.6988406604897582,0.8451359397790383,0.0004858317980609986,100,56,1.5,4,4,0.9363449267059248,"[np.int64(53), np.int64(44), np.int64(1), np.int64(2)]"
160,0.6963611209833054,0.8493692993940826,0.00047272628638850793,100,66,1.0,4,5,0.9551812596793348,"[np.int64(11), np.int64(41), np.int64(2), np.int64(45), np.int64(1)]"
161,0.69330829920793,0.854447207069181,0.0005009687520101804,100,68,1.0,5,5,0.9660947755699114,"[np.int64(48), np.int64(37), np.int64(2), np.int64(1), np.int64(12)]"
162,0.6906424643114516,0.8590470155575227,0.0004628836503226076,100,61,2.0,4,2,0.9494625496862484,"[np.int64(41), np.int64(59)]"
163,0.6880322501163337,0.8635672821903005,0.000419856336468096,100,66,1.0,4,5,0.9736615334708842,"[np.int64(17), np.int64(68), np.int64(13), np.int64(1), np.int64(1)]"
164,0.6849011769088932,0.8690442811841343,0.0003486157090359226,100,60,1.0,4,2,0.9428647877034503,"[np.int64(77), np.int64(23)]"
165,0.6818206640028737,0.8742431716329511,0.0003402929012037675,100,69,1.0,3,3,0.9441369113166391,"[np.int64(15), np.int64(78), np.int64(7)]"
166,0.6792435799462692,0.8786927593404414,0.00029266736243736867,100,60,1.5,4,5,0.9943474670593936,"[np.int64(5), np.int64(82), np.int64(6), np.int64(5), np.int64(2)]"
167,0.6765439013822677,0.8833723378756827,0.00023740479250837845,100,66,1.0,4,3,0.9612954486557673,"[np.int64(87), np.int64(7), np.int64(6)]"
168,0.6738904065985377,0.8877474986111338,0.00025871399450190795,100,66,1.0,4,4,0.967972202738549,"[np.int64(85), np.int64(5), np.int64(6), np.int64(4)]"
169,0.6711807424687959,0.892265710783502,0.00026182931905395626,100,64,1.0,4,3,0.963963661946133,"[np.int64(6), np.int64(85), np.int64(9)]"
170,0.6681873059408231,0.8970682498875135,0.0003327840413028535,100,61,1.0,5,3,0.9620787590047634,"[np.int64(9), np.int64(80), np.int64(11)]"
171,0.6662275169762821,0.9004967363013795,0.00027439828066616297,100,64,1.0,4,5,0.9698531691036891,"[np.int64(84), np.int64(4), np.int64(5), np.int64(1), np.int64(6)]"
172,0.6626335122451431,0.9066857290456045,0.0002051665381369431,100,63,1.0,4,5,0.9692302358364073,"[np.int64(1), np.int64(85), np.int64(4), np.int64(7), np.int64(3)]"
173,0.6599989501920291,0.9111069571347779,0.00018916555205490763,100,65,1.0,4,5,1.0,"[np.int64(74), np.int64(8), np.int64(4), np.int64(4), np.int64(10)]"
174,0.6565463882922216,0.9165800872569057,0.00028939763482113614,100,64,1.0,4,5,0.9949950772833611,"[np.int64(2), np.int64(13), np.int64(7), np.int64(75), np.int64(3)]"
175,0.6540315653540374,0.9206031550605018,0.0003455482395661384,100,63,1.0,5,3,1.0,"[np.int64(78), np.int64(19), np.int64(3)]"
176,0.6522731017739352,0.9237592949958259,0.0002553673247341071,100,60,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
177,0.6491441616627605,0.9286082721588056,0.000384792312385845,100,65,1.0,5,3,1.0,"[np.int64(76), np.int64(21), np.int64(3)]"
178,0.6462428438754982,0.9332609481705844,0.0004454683614919284,100,65,1.0,3,3,1.0,"[np.int64(25), np.int64(70), np.int64(5)]"
179,0.643841075330551,0.9370664085272374,0.0005152474032968245,100,63,1.0,4,4,1.0,"[np.int64(28), np.int64(60), np.int64(9), np.int64(3)]"
180,0.6417260236789142,0.9403570247549183,0.0006297286294684063,100,69,1.0,4,5,0.9823081832490368,"[np.int64(36), np.int64(48), np.int64(13), np.int64(2), np.int64(1)]"
181,0.6397542692261295,0.9434621221098229,0.000697202129348148,100,65,1.0,3,5,0.983794557859938,"[np.int64(49), np.int64(35), np.int64(4), np.int64(10), np.int64(2)]"
182,0.6375444106824217,0.9471140766781714,0.0007002028649537891,100,60,1.0,5,5,0.972766573081724,"[np.int64(48), np.int64(33), np.int64(13), np.int64(4), np.int64(2)]"
183,0.6366627777429369,0.9486219654321365,0.0007187565312368848,100,62,1.0,4,5,0.960158057410574,"[np.int64(14), np.int64(49), np.int64(5), np.int64(29), np.int64(3)]"
184,0.6361501242974703,0.9496898389523833,0.0006841250144186055,100,68,1.0,3,5,0.9742247572008366,"[np.int64(50), np.int64(24), np.int64(9), np.int64(13), np.int64(4)]"
185,0.6372689573669892,0.9479248922523443,0.0007083577092338053,100,67,1.0,4,5,0.9429734187023755,"[np.int64(54), np.int64(19), np.int64(14), np.int64(11), np.int64(2)]"
186,0.6347640549000529,0.9521398854769524,0.0006764455969528368,100,62,1.0,5,5,0.9339552009543979,"[np.int64(19), np.int64(54), np.int64(13), np.int64(9), np.int64(5)]"
187,0.6360055997878551,0.9501612705657005,0.0007182422984096392,100,63,1.0,6,5,0.9672173265280952,"[np.int64(51), np.int64(14), np.int64(20), np.int64(6), np.int64(9)]"
188,0.6361774424686197,0.9497438372436805,0.000828851279396655,100,64,1.0,5,5,0.9148323935700666,"[np.int64(20), np.int64(48), np.int64(26), np.int64(3), np.int64(3)]"
189,0.6406650579171775,0.9424148996309407,0.0008452770478054362,100,66,1.0,4,5,0.8812262782604275,"[np.int64(42), np.int64(37), np.int64(12), np.int64(2), np.int64(7)]"
190,0.6358488750590596,0.9504607792079667,0.0008237230330847504,100,69,1.0,4,5,0.886156830277616,"[np.int64(40), np.int64(34), np.int64(9), np.int64(8), np.int64(9)]"
191,0.6268063470585273,0.9655532152300267,0.0007086051108042399,100,62,1.0,6,5,0.8670481861952397,"[np.int64(61), np.int64(23), np.int64(6), np.int64(7), np.int64(3)]"
192,0.6238878095378859,0.9704134065178639,0.0007086295178161614,100,63,1.0,4,5,0.8908554901407119,"[np.int64(11), np.int64(23), np.int64(55), np.int64(7), np.int64(4)]"
193,0.620845782085038,0.9755890835821384,0.0005949922776123541,100,63,1.0,4,5,0.941666004770896,"[np.int64(4), np.int64(22), np.int64(69), np.int64(4), np.int64(1)]"
194,0.6182970828347836,0.9799015052963819,0.0005411225195597117,100,63,1.0,4,5,0.9542818305176627,"[np.int64(75), np.int64(21), np.int64(1), np.int64(2), np.int64(1)]"
195,0.6197157212081181,0.9774771716063063,0.0006325538637001178,100,60,1.0,5,3,0.9877551353408336,"[np.int64(29), np.int64(70), np.int64(1)]"
196,0.621019459627395,0.9749016057655591,0.0007981200379421304,100,64,1.0,4,3,0.9908734982954195,"[np.int64(59), np.int64(33), np.int64(8)]"
197,0.6220176064242795,0.9732667716895412,0.0008279400514488566,100,53,2.0,6,3,0.9999999967497653,"[np.int64(40), np.int64(54), np.int64(6)]"
198,0.6194291423257188,0.9775776867230608,0.0008311131548322847,100,63,1.0,4,5,0.9648053331578281,"[np.int64(50), np.int64(42), np.int64(4), np.int64(2), np.int64(2)]"
199,0.6134818316329212,0.9872513775592718,0.0008392597092275608,100,62,1.0,3,5,0.9782808824222117,"[np.int64(49), np.int64(26), np.int64(10), np.int64(12), np.int64(3)]"
