generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
187,0.9690203001231836,0.14615986374065332,0.00835325022572785,100,63,1.0,4,2,0.9986944369858394,"[np.int64(81), np.int64(19)]"
188,0.9710296353211986,0.16802880707031667,0.006140390585570214,100,68,1.0,3,4,0.9999999986843702,"[np.int64(35), np.int64(13), np.int64(36), np.int64(16)]"
189,0.9700250095468307,0.15669596798293006,0.007295733223725403,100,65,1.0,5,4,0.9999999983807633,"[np.int64(15), np.int64(16), np.int64(39), np.int64(30)]"
190,0.9703623542724091,0.16038452345136336,0.0069210294519873134,100,68,1.0,7,5,0.9999999984819656,"[np.int64(39), np.int64(15), np.int64(29), np.int64(15), np.int64(2)]"
191,0.9693509698851653,0.14960338890149968,0.008011536828479607,100,66,1.0,4,2,0.9988238845640443,"[np.int64(82), np.int64(18)]"
192,0.9680093214708105,0.13665950505718327,0.009312562723122711,100,62,1.0,5,2,0.9988843284060474,"[np.int64(78), np.int64(22)]"
193,0.9710414999634343,0.16799044631256657,0.006138062663769182,100,62,1.0,5,2,0.9987338337036894,"[np.int64(87), np.int64(13)]"
194,0.9733925415276077,0.19670857318199547,0.0030621166886624115,100,66,1.0,4,2,0.9985222725483743,"[np.int64(94), np.int64(6)]"
195,0.9747433939774232,0.21416059185932054,0.0010642613505203393,100,64,1.0,4,2,0.9983342561874479,"[np.int64(98), np.int64(2)]"
196,0.9754297534788318,0.223055486632753,1.051915750423971e-07,100,59,1.0,4,5,0.9608350677739621,"[np.int64(49), np.int64(7), np.int64(36), np.int64(7), np.int64(1)]"
197,0.9754329487342045,0.2230409057334098,9.578738958994006e-08,100,65,1.0,4,5,0.9999998445335317,"[np.int64(48), np.int64(12), np.int64(32), np.int64(4), np.int64(4)]"
198,0.9754116079709995,0.22313898697265777,9.488043875712744e-08,100,66,1.0,4,4,0.947986462602054,"[np.int64(42), np.int64(36), np.int64(20), np.int64(2)]"
199,0.9754289301831801,0.22305923798090266,1.0820551970145941e-07,100,65,1.0,4,5,0.9902205105943331,"[np.int64(41), np.int64(32), np.int64(19), np.int64(6), np.int64(2)]"
