generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
160,0.21214364639193412,3.521915688637956,1.8598235252110676e-05,100,61,1.0,4,5,0.7964237465925429,"[np.int64(21), np.int64(75), np.int64(2), np.int64(1), np.int64(1)]"
161,0.20815138578857378,3.5434233925522722,3.351367293392891e-05,100,63,1.0,4,5,0.914314456376326,"[np.int64(51), np.int64(7), np.int64(3), np.int64(23), np.int64(16)]"
162,0.20425817024182552,3.564663223621817,6.749186294088911e-05,100,60,2.0,4,4,0.9122422278595996,"[np.int64(84), np.int64(12), np.int64(2), np.int64(2)]"
163,0.20273423226235412,3.572977930706218,0.0002862722645218703,100,66,1.0,4,5,0.9999999028974189,"[np.int64(5), np.int64(7), np.int64(41), np.int64(40), np.int64(7)]"
164,0.20377162689524564,3.566839801968297,0.0008845017581451227,100,68,1.0,4,3,0.9999999704385428,"[np.int64(48), np.int64(43), np.int64(9)]"
165,0.20283909856441393,3.5724974257651194,2.030170902627195e-32,100,65,1.0,3,1,,[100]
166,0.2024893021478816,3.574429434447281,1.8077259940504692e-32,100,66,1.0,5,1,,[100]
167,0.20578915628632646,3.555938629636385,0.0007391033582536732,100,66,1.0,4,2,1.0,"[np.int64(62), np.int64(38)]"
168,0.20447815491641477,3.5634746984142276,6.403497424897562e-07,100,65,1.0,3,2,0.9999999769215253,"[np.int64(96), np.int64(4)]"
169,0.2004593056375321,3.5856868974695058,9.405136842818263e-07,100,65,1.0,5,2,0.999999965382288,"[np.int64(94), np.int64(6)]"
