generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
155,0.5702286597184631,0.5281762142159294,0.0004127808176675802,100,62,1.5,4,5,0.8911346140503261,"[np.int64(52), np.int64(9), np.int64(25), np.int64(4), np.int64(10)]"
156,0.5726131948550562,0.5261262016198553,0.0004576857454236971,100,60,1.0,5,5,0.7581743301061679,"[np.int64(4), np.int64(7), np.int64(57), np.int64(26), np.int64(6)]"
157,0.5704392094876554,0.5277759156877724,0.0005010517862099938,100,66,1.0,3,5,0.8649115115003461,"[np.int64(38), np.int64(9), np.int64(8), np.int64(28), np.int64(17)]"
158,0.5675017103789053,0.5300456823051038,0.0005503156070226906,100,60,1.0,4,5,0.8639450924811869,"[np.int64(20), np.int64(15), np.int64(45), np.int64(10), np.int64(10)]"
159,0.5650688227733984,0.5319045880652296,0.0005871878266313138,100,60,1.0,5,5,0.8791415497376878,"[np.int64(19), np.int64(41), np.int64(11), np.int64(23), np.int64(6)]"
160,0.5620766241436699,0.5338270475506668,0.0007010559333240479,100,67,1.0,4,5,0.7365737638635261,"[np.int64(2), np.int64(10), np.int64(19), np.int64(21), np.int64(48)]"
161,0.5512403880374133,0.5435254028623795,0.0005305773432250833,100,62,1.0,5,5,0.8531756329148732,"[np.int64(18), np.int64(42), np.int64(11), np.int64(25), np.int64(4)]"
162,0.5416395149703402,0.5515439372037038,0.0005302659273951001,100,63,1.0,4,5,0.882666757647599,"[np.int64(42), np.int64(19), np.int64(4), np.int64(24), np.int64(11)]"
163,0.5377243092732865,0.5549900133284187,0.00047959264149763424,100,73,1.0,4,5,0.9410394138373017,"[np.int64(34), np.int64(19), np.int64(38), np.int64(2), np.int64(7)]"
164,0.5363500777327397,0.5553953424797207,0.000653641963042795,100,56,2.0,4,5,0.9422323295890243,"[np.int64(20), np.int64(34), np.int64(30), np.int64(4), np.int64(12)]"
165,0.5353141238816788,0.5561727561975482,0.0006669247959548242,100,66,1.0,3,5,0.952389411524802,"[np.int64(41), np.int64(18), np.int64(15), np.int64(23), np.int64(3)]"
166,0.5291647934617206,0.5613452108165387,0.0006725890713512425,100,60,1.5,4,5,0.9391024670109809,"[np.int64(24), np.int64(38), np.int64(21), np.int64(13), np.int64(4)]"
167,0.5272033240874933,0.5631391062327524,0.0006241588914601877,100,59,1.0,6,5,0.9721919465209146,"[np.int64(45), np.int64(20), np.int64(24), np.int64(10), np.int64(1)]"
168,0.5211956415369443,0.5682355932047125,0.0006194094092969477,100,64,1.0,4,5,0.9820129534624908,"[np.int64(41), np.int64(23), np.int64(26), np.int64(7), np.int64(3)]"
169,0.5122819302436338,0.5762248702552172,0.0005219057212133337,100,63,1.0,4,5,0.9633651136521724,"[np.int64(47), np.int64(23), np.int64(23), np.int64(3), np.int64(4)]"
170,0.5062798219845145,0.581856078057192,0.00038041630943215303,100,66,1.0,4,5,0.9764086346152571,"[np.int64(51), np.int64(14), np.int64(27), np.int64(6), np.int64(2)]"
171,0.50264254975828,0.5848176304949833,0.00041188079502686037,100,68,1.0,3,5,0.9899999947243814,"[np.int64(17), np.int64(53), np.int64(24), np.int64(5), np.int64(1)]"
172,0.49858646630325915,0.5883440040095328,0.0003918572575203931,100,66,1.0,5,4,0.9999999936692575,"[np.int64(59), np.int64(16), np.int64(19), np.int64(6)]"
173,0.4918237154208231,0.5941975469555477,0.000374402440244418,100,64,1.0,5,4,0.9924468677636403,"[np.int64(26), np.int64(12), np.int64(53), np.int64(9)]"
174,0.48825881976771657,0.5969368680497075,0.00045431347822346763,100,66,1.0,4,5,0.9924468667085167,"[np.int64(10), np.int64(25), np.int64(14), np.int64(48), np.int64(3)]"
175,0.4862847209445873,0.5980806437475583,0.0005938576626241109,100,56,2.0,5,5,0.9924468645982691,"[np.int64(22), np.int64(13), np.int64(38), np.int64(15), np.int64(12)]"
176,0.4830646080391237,0.6004222495406567,0.0007119605269625465,100,63,1.0,4,5,0.9723700320661761,"[np.int64(20), np.int64(32), np.int64(19), np.int64(24), np.int64(5)]"
177,0.4791324172845177,0.6035451928720111,0.0007900633095397249,100,61,1.0,5,5,1.0,"[np.int64(25), np.int64(32), np.int64(15), np.int64(25), np.int64(3)]"
178,0.4731092912932431,0.6089093187503046,0.0007732553894606129,100,57,2.0,5,5,0.9365386185926812,"[np.int64(34), np.int64(25), np.int64(15), np.int64(22), np.int64(4)]"
179,0.47702515100200066,0.6045063643247096,0.0009998011157767387,100,65,1.0,3,5,0.9572180936237499,"[np.int64(30), np.int64(33), np.int64(13), np.int64(18), np.int64(6)]"
180,0.4687707020795914,0.6120764034557067,0.0009191077972612399,100,62,1.5,4,5,0.8995746428937785,"[np.int64(8), np.int64(33), np.int64(22), np.int64(32), np.int64(5)]"
181,0.46620798351888637,0.614105595480243,0.000994270613532744,100,62,1.0,4,5,0.8821843469241452,"[np.int64(34), np.int64(35), np.int64(18), np.int64(3), np.int64(10)]"
182,0.4687989212364492,0.6110955629492092,0.0011520875161991355,100,58,1.5,4,5,0.9077948411648826,"[np.int64(24), np.int64(39), np.int64(16), np.int64(16), np.int64(5)]"
183,0.46323555423328794,0.6162275631863221,0.0011026873307201028,100,62,1.0,5,5,0.9301998897836947,"[np.int64(32), np.int64(23), np.int64(24), np.int64(19), np.int64(2)]"
184,0.46149427410896593,0.6177135586951097,0.0010890037100626544,100,64,1.0,3,4,0.9737031630228915,"[np.int64(23), np.int64(15), np.int64(35), np.int64(27)]"
185,0.4557264055822918,0.6225922017138956,0.0011275041296722817,100,63,1.0,4,4,0.973298791293078,"[np.int64(30), np.int64(39), np.int64(15), np.int64(16)]"
186,0.4504683228073194,0.6273481162660829,0.0011072390601069675,100,63,1.0,3,5,0.9902363084891538,"[np.int64(28), np.int64(35), np.int64(17), np.int64(16), np.int64(4)]"
187,0.4451375505966492,0.6321537741179977,0.0010890668236184012,100,65,1.0,4,5,0.9955270193153766,"[np.int64(27), np.int64(38), np.int64(18), np.int64(14), np.int64(3)]"
188,0.4400667379526561,0.6366705356599651,0.00109874781753472,100,59,1.0,5,5,0.981827590756613,"[np.int64(19), np.int64(33), np.int64(29), np.int64(18), np.int64(1)]"
189,0.4342359372723529,0.6420405613406456,0.0010669187557989282,100,68,1.0,4,4,0.9851417445234216,"[np.int64(28), np.int64(22), np.int64(32), np.int64(18)]"
190,0.4244990421763834,0.6514744724496663,0.0009368870142995291,100,64,1.0,4,5,0.9911772989327509,"[np.int64(20), np.int64(23), np.int64(22), np.int64(31), np.int64(4)]"
191,0.4252020638173889,0.6501461647168001,0.0010748692777451257,100,61,1.0,4,5,0.9889813609131568,"[np.int64(26), np.int64(34), np.int64(16), np.int64(22), np.int64(2)]"
192,0.4236786523200843,0.6513307886437065,0.0011133244905560853,100,61,1.0,4,5,0.9686978500868197,"[np.int64(41), np.int64(22), np.int64(21), np.int64(14), np.int64(2)]"
193,0.42000005918480904,0.6547409926893325,0.0010668290459688798,100,60,1.0,4,5,1.0,"[np.int64(20), np.int64(11), np.int64(24), np.int64(14), np.int64(31)]"
194,0.41464821513391015,0.6596782394861442,0.0010935745548518196,100,62,1.0,5,5,0.9751982242595991,"[np.int64(56), np.int64(20), np.int64(6), np.int64(14), np.int64(4)]"
195,0.4096565285548319,0.6640171430077876,0.001155481383627892,100,65,1.0,4,5,0.9670151333270652,"[np.int64(9), np.int64(52), np.int64(19), np.int64(16), np.int64(4)]"
196,0.4002279347376113,0.673060266079034,0.0011305122625651968,100,62,1.0,4,5,0.94394126178731,"[np.int64(48), np.int64(19), np.int64(12), np.int64(16), np.int64(5)]"
197,0.3992532063338028,0.6742256507807245,0.0010210542648209258,100,63,1.0,4,5,0.9586939955767868,"[np.int64(18), np.int64(51), np.int64(11), np.int64(2), np.int64(18)]"
198,0.3973423181005944,0.6754850922519358,0.0011210789975201227,100,61,1.0,4,5,0.9830609197541493,"[np.int64(42), np.int64(21), np.int64(23), np.int64(13), np.int64(1)]"
199,0.3943166001991979,0.6788391017140192,0.000964707463541883,100,66,1.0,4,5,1.0,"[np.int64(54), np.int64(12), np.int64(19), np.int64(13), np.int64(2)]"
