generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
174,0.7344555194297332,0.7856536694768685,6.203901833357383e-33,100,68,1.0,4,1,,[100]
175,0.7319202674242381,0.7900426510478211,6.203901833357383e-33,100,61,2.0,4,1,,[100]
176,0.7293791790738964,0.7944325601250679,6.203901833357383e-33,100,62,1.0,5,1,,[100]
177,0.7268283212461045,0.7988303510554798,4.822518542274255e-09,100,64,1.0,4,2,0.9999976250678645,"[np.int64(98), np.int64(2)]"
178,0.7242779437988043,0.8032185932788123,2.435863957577293e-09,100,67,1.0,4,2,0.9899976488171859,"[np.int64(99), np.int64(1)]"
179,0.7217221128241776,0.8076077011293733,6.203901833357383e-33,100,63,1.0,6,1,,[100]
180,0.7191588955193841,0.8120011705876239,6.203901833357383e-33,100,67,1.0,4,1,,[100]
181,0.7165904496039043,0.8163954943211483,6.203901833357383e-33,100,62,2.0,4,1,,[100]
182,0.7140168963048533,0.8207906586091684,6.203901833357383e-33,100,56,2.0,5,1,,[100]
183,0.71143835672107,0.825186650020632,6.203901833357383e-33,100,62,1.0,5,1,,[100]
184,0.7088549518139129,0.8295834554066719,6.203901833357383e-33,100,58,2.0,4,1,,[100]
185,0.7062668023980939,0.8339810618932987,6.203901833357383e-33,100,58,1.0,4,1,,[100]
186,0.7036740291325664,0.8383794568743168,6.203901833357383e-33,100,66,1.0,4,1,,[100]
187,0.7010767525114544,0.842778628004457,6.203901833357383e-33,100,61,1.0,4,1,,[100]
188,0.6984627490668018,0.8471993910648947,1.2497199600241878e-08,100,63,1.0,4,2,0.9999980176030832,"[np.int64(96), np.int64(4)]"
189,0.6958478997991716,0.8516150899059894,2.1233530890163996e-08,100,63,1.0,4,2,0.997594510911206,"[np.int64(93), np.int64(7)]"
190,0.6932436134932507,0.8560067441812649,1.545877554717413e-08,100,66,1.0,4,2,0.9999980382530511,"[np.int64(95), np.int64(5)]"
191,0.6906325993218164,0.86040369993461,1.2497199600241863e-08,100,58,1.0,4,2,0.9999980176030833,"[np.int64(4), np.int64(96)]"
192,0.688020803759947,0.8647961488567498,6.378778962623455e-09,100,65,1.0,5,2,0.9999979763031476,"[np.int64(98), np.int64(2)]"
193,0.6854052469589265,0.8691892938217071,6.203901833357383e-33,100,62,1.0,4,1,,[100]
194,0.6827798049582391,0.8735935728967323,6.203901833357383e-33,100,64,1.0,4,1,,[100]
195,0.6801508165500555,0.8779985379934746,6.203901833357383e-33,100,62,1.0,5,1,,[100]
196,0.6775184003455647,0.8824041788380648,6.203901833357383e-33,100,68,1.0,4,1,,[100]
197,0.6748826747033404,0.8868104853592338,6.203901833357383e-33,100,63,1.0,3,1,,[100]
198,0.6722437577208695,0.8912174476833812,6.203901833357383e-33,100,59,1.0,5,1,,[100]
199,0.6696017672261406,0.8956250561297852,6.203901833357383e-33,100,69,1.0,3,1,,[100]
