generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
156,0.8874534041896673,0.4800745425807301,0.0016962819691583898,100,64,1.0,3,5,0.9321255026242358,"[np.int64(56), np.int64(4), np.int64(24), np.int64(13), np.int64(3)]"
157,0.8866476640990436,0.4828504555402018,0.0015190205399250945,100,64,1.0,4,5,0.9200101874072765,"[np.int64(59), np.int64(26), np.int64(11), np.int64(2), np.int64(2)]"
158,0.883985964267187,0.4884337257882947,0.001646042795064203,100,60,1.0,4,5,0.8764266606414495,"[np.int64(52), np.int64(31), np.int64(9), np.int64(4), np.int64(4)]"
159,0.8838681662143002,0.4871296823988956,0.0019521627377817798,100,64,1.0,3,5,0.9058882795889407,"[np.int64(40), np.int64(36), np.int64(12), np.int64(9), np.int64(3)]"
160,0.880626078100971,0.494704679671657,0.001930924102316004,100,62,1.0,4,5,0.9388634143341157,"[np.int64(44), np.int64(14), np.int64(27), np.int64(12), np.int64(3)]"
161,0.8802363830016158,0.4927057761824741,0.0024980575826352137,100,67,1.0,4,5,0.965477049871093,"[np.int64(23), np.int64(31), np.int64(29), np.int64(13), np.int64(4)]"
162,0.8799790433673949,0.4938047283937373,0.0023987941049507266,100,62,1.0,4,5,0.9324957611664065,"[np.int64(22), np.int64(31), np.int64(35), np.int64(10), np.int64(2)]"
163,0.878658016500036,0.4956217311498533,0.0026439841342859437,100,59,1.0,5,5,0.914286454066519,"[np.int64(8), np.int64(19), np.int64(37), np.int64(29), np.int64(7)]"
164,0.8744670568912948,0.5043496328439734,0.002812095929081556,100,59,1.0,5,5,0.8745905558785206,"[np.int64(16), np.int64(18), np.int64(8), np.int64(23), np.int64(35)]"
165,0.8704764903486252,0.516218981839046,0.002217506440425806,100,64,1.0,4,5,0.8470037235139997,"[np.int64(43), np.int64(15), np.int64(20), np.int64(4), np.int64(18)]"
166,0.8663650631534091,0.5267174916282636,0.0019178211592772582,100,64,1.0,4,5,0.9446576317518034,"[np.int64(16), np.int64(14), np.int64(35), np.int64(14), np.int64(21)]"
167,0.8637831653109863,0.5327188283708983,0.001837996514894699,100,58,2.0,3,5,0.9554067137716296,"[np.int64(25), np.int64(15), np.int64(31), np.int64(12), np.int64(17)]"
168,0.8622728370333015,0.5351243671710503,0.0020248268916894323,100,63,1.0,4,5,0.9116628483614424,"[np.int64(23), np.int64(19), np.int64(21), np.int64(24), np.int64(13)]"
169,0.860640557006633,0.5346912764139464,0.0029255468667372638,100,65,1.0,5,5,0.7412569103378774,"[np.int64(2), np.int64(28), np.int64(26), np.int64(26), np.int64(18)]"
170,0.8581466751196214,0.5400211979157096,0.0029807626229296277,100,61,1.0,5,5,0.7549051965201318,"[np.int64(27), np.int64(24), np.int64(21), np.int64(26), np.int64(2)]"
171,0.8554824043650824,0.5482638619683063,0.0023476533007186526,100,64,1.0,4,5,0.8161190268242706,"[np.int64(15), np.int64(20), np.int64(12), np.int64(27), np.int64(26)]"
172,0.8534714105085577,0.55253000698125,0.002341350390120506,100,67,1.0,4,5,0.8396696857926803,"[np.int64(14), np.int64(19), np.int64(22), np.int64(28), np.int64(17)]"
173,0.8543893147621933,0.550556162242213,0.002364268011286597,100,64,1.0,5,5,0.7724673247070589,"[np.int64(11), np.int64(23), np.int64(15), np.int64(31), np.int64(20)]"
174,0.8530739210356362,0.553463919331768,0.002339495199792292,100,66,1.0,4,5,0.813429994878988,"[np.int64(24), np.int64(30), np.int64(18), np.int64(20), np.int64(8)]"
175,0.8490552492527541,0.5618475043759654,0.002347766694458816,100,61,1.0,4,5,0.8161414025456721,"[np.int64(27), np.int64(25), np.int64(28), np.int64(10), np.int64(10)]"
176,0.8444961150287937,0.5717885482045159,0.00225276199967547,100,66,1.0,4,5,0.7993200197872471,"[np.int64(37), np.int64(26), np.int64(6), np.int64(5), np.int64(26)]"
177,0.8416339717891548,0.5781543221616187,0.002148106024069159,100,64,1.0,5,5,0.7555600996878775,"[np.int64(47), np.int64(22), np.int64(16), np.int64(10), np.int64(5)]"
178,0.8421213282931999,0.578507749952943,0.001839264091803115,100,64,1.0,5,5,0.8164077549067873,"[np.int64(46), np.int64(10), np.int64(5), np.int64(27), np.int64(12)]"
179,0.8383222835617591,0.5856323036528537,0.001990040610788666,100,60,2.0,5,5,0.8093953503473178,"[np.int64(8), np.int64(29), np.int64(42), np.int64(16), np.int64(5)]"
180,0.8357985775196569,0.5902191233371676,0.002120365196833266,100,63,1.0,5,5,0.6944711182899739,"[np.int64(55), np.int64(23), np.int64(4), np.int64(5), np.int64(13)]"
181,0.8334033849441677,0.5953018088016709,0.002079769559704317,100,62,1.0,4,5,0.7389080292130058,"[np.int64(3), np.int64(59), np.int64(6), np.int64(23), np.int64(9)]"
182,0.8286266076722658,0.6066122209761458,0.0016473298043135829,100,65,1.0,5,5,0.7897860306874513,"[np.int64(6), np.int64(68), np.int64(5), np.int64(18), np.int64(3)]"
183,0.8254800087727538,0.6139763248516964,0.0013787886967001495,100,60,1.0,4,5,0.7851524580093604,"[np.int64(25), np.int64(17), np.int64(3), np.int64(6), np.int64(49)]"
184,0.8232889169391951,0.6158209798626473,0.0020187721062797405,100,61,1.0,4,5,0.7402936245153691,"[np.int64(65), np.int64(17), np.int64(9), np.int64(6), np.int64(3)]"
185,0.8230437914289598,0.6173859043621908,0.001732770932990868,100,67,1.0,4,5,0.770288358815032,"[np.int64(26), np.int64(8), np.int64(56), np.int64(8), np.int64(2)]"
186,0.8192088268860879,0.6253031898709912,0.0016581351052252801,100,67,1.0,4,5,0.8045374074959426,"[np.int64(52), np.int64(37), np.int64(5), np.int64(3), np.int64(3)]"
187,0.8202388532808307,0.6246514445168374,0.0012674517182904865,100,64,1.0,4,5,0.8657473728662152,"[np.int64(35), np.int64(8), np.int64(31), np.int64(3), np.int64(23)]"
188,0.8130652620037074,0.6376529991714588,0.0015427123844156596,100,62,1.0,5,5,0.8571784861702129,"[np.int64(23), np.int64(26), np.int64(6), np.int64(4), np.int64(41)]"
189,0.8109968250939285,0.6403960467785427,0.0019186785574181054,100,61,1.0,4,5,0.8025445329227425,"[np.int64(50), np.int64(36), np.int64(8), np.int64(4), np.int64(2)]"
190,0.807754299427498,0.6455236839870018,0.00217481733476864,100,73,1.0,4,5,0.72779276723162,"[np.int64(52), np.int64(33), np.int64(7), np.int64(6), np.int64(2)]"
191,0.8046533262507332,0.6512512717341646,0.002249959992620994,100,59,1.0,4,5,0.7469882935983327,"[np.int64(3), np.int64(47), np.int64(38), np.int64(6), np.int64(6)]"
192,0.8038151975521727,0.6525502294858628,0.0022909381651544263,100,65,1.0,3,5,0.7480343419952493,"[np.int64(50), np.int64(21), np.int64(5), np.int64(11), np.int64(13)]"
193,0.8038620509399028,0.6532895809458523,0.0020718852103983397,100,63,1.0,5,5,0.6778854720954604,"[np.int64(39), np.int64(19), np.int64(35), np.int64(4), np.int64(3)]"
194,0.8023324788742567,0.655635490430205,0.002177413841273365,100,63,1.0,4,5,0.7352206178821877,"[np.int64(22), np.int64(44), np.int64(5), np.int64(26), np.int64(3)]"
195,0.8027769514072536,0.6543051838261469,0.0022684794600563475,100,60,1.0,4,5,0.8153664497644051,"[np.int64(17), np.int64(42), np.int64(28), np.int64(7), np.int64(6)]"
196,0.800808613653857,0.6572510197307937,0.0024854332678568326,100,62,1.0,5,5,0.7635868130879127,"[np.int64(9), np.int64(35), np.int64(35), np.int64(8), np.int64(13)]"
197,0.7975149490742445,0.6622358764532488,0.0028159512590122796,100,67,1.0,4,5,0.8128815637635948,"[np.int64(8), np.int64(38), np.int64(14), np.int64(29), np.int64(11)]"
198,0.7968017797075463,0.6641746598767062,0.0026701024173049637,100,65,1.0,4,5,0.7416094770947654,"[np.int64(15), np.int64(12), np.int64(39), np.int64(29), np.int64(5)]"
199,0.7982047136945352,0.6634860388152064,0.0021518693154011065,100,63,1.0,6,5,0.7255015144546146,"[np.int64(9), np.int64(53), np.int64(17), np.int64(4), np.int64(17)]"
