generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
174,0.7831303201778144,0.696072238709553,0.0009203571647552969,100,67,1.0,5,5,1.0,"[np.int64(22), np.int64(35), np.int64(6), np.int64(28), np.int64(9)]"
175,0.7806460482566436,0.7002322469145029,0.0010313998813073228,100,67,1.0,3,5,1.0,"[np.int64(26), np.int64(38), np.int64(8), np.int64(19), np.int64(9)]"
176,0.776726742897224,0.7088117587768973,0.0006078109596455488,100,62,1.0,5,5,1.0,"[np.int64(43), np.int64(26), np.int64(2), np.int64(16), np.int64(13)]"
177,0.775085581273126,0.7119773637343086,0.0005494301602590861,100,66,1.0,4,5,0.99,"[np.int64(45), np.int64(30), np.int64(17), np.int64(1), np.int64(7)]"
178,0.7722874930292882,0.7172660951843544,0.0004895949441019417,100,67,1.0,5,4,1.0,"[np.int64(38), np.int64(33), np.int64(17), np.int64(12)]"
179,0.769946611550631,0.7214702394386893,0.0004928851651275544,100,62,1.0,4,4,1.0,"[np.int64(37), np.int64(36), np.int64(15), np.int64(12)]"
180,0.7673892413373189,0.7261483736033741,0.0004663730406472643,100,59,1.0,5,4,1.0,"[np.int64(36), np.int64(34), np.int64(20), np.int64(10)]"
181,0.7655680895262065,0.7294655551234335,0.0004468469347546802,100,61,1.0,5,4,1.0,"[np.int64(27), np.int64(37), np.int64(34), np.int64(2)]"
182,0.7623637822011661,0.7351281499514161,0.00046728549264704583,100,69,1.0,4,4,1.0,"[np.int64(44), np.int64(30), np.int64(19), np.int64(7)]"
183,0.7614087128970313,0.7366721129959529,0.0005124511706415218,100,67,1.0,4,4,0.9914261781191089,"[np.int64(36), np.int64(51), np.int64(9), np.int64(4)]"
184,0.7596327945786909,0.739770076993116,0.0005331867480460428,100,59,1.0,4,4,0.9914261781191088,"[np.int64(47), np.int64(42), np.int64(6), np.int64(5)]"
185,0.7577695239840917,0.7430663220650029,0.0005385396391053302,100,66,1.0,5,4,0.9914261781191087,"[np.int64(43), np.int64(47), np.int64(5), np.int64(5)]"
186,0.7567935923276297,0.7448876090672164,0.0005104372594866982,100,67,1.0,4,4,1.0,"[np.int64(3), np.int64(58), np.int64(35), np.int64(4)]"
187,0.7543558776505793,0.749316880155753,0.0004774185121554402,100,61,2.0,4,4,1.0,"[np.int64(59), np.int64(31), np.int64(8), np.int64(2)]"
188,0.7525148943902932,0.7526739345619105,0.0004443048430925854,100,62,1.5,3,3,1.0,"[np.int64(28), np.int64(63), np.int64(9)]"
189,0.7497060560639522,0.7577237464163312,0.00041606500721103827,100,69,1.0,4,3,1.0,"[np.int64(62), np.int64(25), np.int64(13)]"
190,0.7471946364341452,0.7620209680125005,0.00045151279951358045,100,66,1.0,4,3,1.0,"[np.int64(61), np.int64(29), np.int64(10)]"
191,0.744959126405314,0.7658550427219128,0.00047734815361493083,100,68,1.0,3,3,1.0,"[np.int64(32), np.int64(62), np.int64(6)]"
192,0.743817815193765,0.7681138935083918,0.00039534758767205446,100,64,1.0,7,3,1.0,"[np.int64(4), np.int64(73), np.int64(23)]"
193,0.7418192560602904,0.7715779419728948,0.00040704071984929937,100,66,1.0,4,4,0.99,"[np.int64(22), np.int64(74), np.int64(1), np.int64(3)]"
194,0.7399822076848682,0.7750245103814477,0.000326734817067492,100,64,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
195,0.7380035864188643,0.7781733118975643,0.00043175754199080614,100,58,1.5,4,3,0.99,"[np.int64(81), np.int64(18), np.int64(1)]"
196,0.7346390400486007,0.7842343181400928,0.00035418408354199695,100,67,1.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
197,0.7323135699397133,0.7882517698469002,0.00036039351776214433,100,61,1.0,4,3,0.9999999990245688,"[np.int64(20), np.int64(78), np.int64(2)]"
198,0.7310627760845584,0.7910808286965963,0.00014410864899115004,100,61,1.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
199,0.7286110563647523,0.7953750747265969,0.00012484988944855404,100,68,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
